Type;ESRP-3;
Version;3.46 SP1;
Date;12.Jul 21;
Mode;ANALYZER;
Center Freq;10000000.000000;Hz
Freq Offset;0.000000;Hz
Span;2000000.000000;Hz
x-Axis;LIN;
Start;9000000.000000;Hz
Stop;11000000.000000;Hz
Ref Level;106.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;40.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;16.700000;s
Trace Mode;CLR/WRITE;
Detector;CISPRAV;
Sweep Count;0;
Trace 2:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
9054500;36.133552551269531;
9054750;36.133499145507812;
9055000;36.133430480957031;
9055250;36.133384704589844;
9055500;36.133323669433594;
9055750;36.133270263671875;
9056000;36.133209228515625;
9056250;36.133148193359375;
9056500;36.133094787597656;
9056750;36.133033752441406;
9057000;36.132980346679688;
9057250;36.132926940917969;
9057500;36.139198303222656;
9057750;36.139137268066406;
9058000;36.139083862304688;
9058250;36.139030456542969;
9058500;36.13897705078125;
9058750;36.138916015625;
9059000;36.138862609863281;
9059250;36.138801574707031;
9059500;36.138740539550781;
9059750;36.138687133789063;
9060000;36.14495849609375;
9060250;36.1448974609375;
9060500;36.144851684570313;
9060750;36.144790649414062;
9061000;36.144729614257813;
9061250;36.144676208496094;
9061500;36.144615173339844;
9061750;36.144561767578125;
9062000;36.144500732421875;
9062250;36.144439697265625;
9062500;36.144386291503906;
9062750;36.144325256347656;
9063000;36.144279479980469;
9063250;36.144218444824219;
9063500;36.144157409667969;
9063750;36.14410400390625;
9064000;36.14404296875;
9064250;36.150314331054687;
9064500;36.150253295898438;
9064750;36.150199890136719;
9065000;36.150138854980469;
9065250;36.15008544921875;
9065500;36.1500244140625;
9065750;36.14996337890625;
9066000;36.149909973144531;
9066250;36.156181335449219;
9066500;36.156120300292969;
9066750;36.15606689453125;
9067000;36.156005859375;
9067250;36.15594482421875;
9067500;36.155891418457031;
9067750;36.155830383300781;
9068000;36.155776977539063;
9068250;36.155715942382813;
9068500;36.161979675292969;
9068750;36.161918640136719;
9069000;36.161865234375;
9069250;36.16180419921875;
9069500;36.1617431640625;
9069750;36.161689758300781;
9070000;36.161628723144531;
9070250;36.161575317382812;
9070500;36.161521911621094;
9070750;36.161460876464844;
9071000;36.161407470703125;
9071250;36.161346435546875;
9071500;36.161293029785156;
9071750;36.161231994628906;
9072000;36.161170959472656;
9072250;36.161117553710938;
9072500;36.161056518554687;
9072750;36.1610107421875;
9073000;36.16094970703125;
9073250;36.160896301269531;
9073500;36.160835266113281;
9073750;36.167091369628906;
9074000;36.167030334472656;
9074250;36.166976928710937;
9074500;36.166915893554687;
9074750;36.166854858398438;
9075000;36.166801452636719;
9075250;36.166740417480469;
9075500;36.166694641113281;
9075750;36.166633605957031;
9076000;36.166572570800781;
9076250;36.166519165039063;
9076500;36.166458129882813;
9076750;36.166404724121094;
9077000;36.172645568847656;
9077250;36.172599792480469;
9077500;36.172538757324219;
9077750;36.1724853515625;
9078000;36.17242431640625;
9078250;36.17236328125;
9078500;36.172309875488281;
9078750;36.172248840332031;
9079000;36.172195434570313;
9079250;36.178436279296875;
9079500;36.178382873535156;
9079750;36.178321838378906;
9080000;36.178260803222656;
9080250;36.178215026855469;
9080500;36.178153991699219;
9080750;36.1781005859375;
9081000;36.17803955078125;
9081250;36.177978515625;
9081500;36.177925109863281;
9081750;36.177864074707031;
9082000;36.177810668945313;
9082250;36.177757263183594;
9082500;36.177703857421875;
9082750;36.177642822265625;
9083000;36.177581787109375;
9083250;36.177528381347656;
9083500;36.183761596679688;
9083750;36.183708190917969;
9084000;36.183647155761719;
9084250;36.183586120605469;
9084500;36.183540344238281;
9084750;36.183479309082031;
9085000;36.183425903320312;
9085250;36.183364868164062;
9085500;36.183311462402344;
9085750;36.189544677734375;
9086000;36.189491271972656;
9086250;36.189430236816406;
9086500;36.189369201660156;
9086750;36.189315795898438;
9087000;36.189254760742188;
9087250;36.189201354980469;
9087500;36.1954345703125;
9087750;36.19537353515625;
9088000;36.195320129394531;
9088250;36.195259094238281;
9088500;36.195205688476562;
9088750;36.195144653320312;
9089000;36.195083618164063;
9089250;36.195030212402344;
9089500;36.194969177246094;
9089750;36.194915771484375;
9090000;36.194862365722656;
9090250;36.194808959960937;
9090500;36.194747924804688;
9090750;36.194686889648438;
9091000;36.194633483886719;
9091250;36.194572448730469;
9091500;36.19451904296875;
9091750;36.1944580078125;
9092000;36.19439697265625;
9092250;36.194351196289063;
9092500;36.194290161132812;
9092750;36.194236755371094;
9093000;36.194175720214844;
9093250;36.194114685058594;
9093500;36.194061279296875;
9093750;36.194000244140625;
9094000;36.193946838378906;
9094250;36.193893432617188;
9094500;36.193840026855469;
9094750;36.193778991699219;
9095000;36.193717956542969;
9095250;36.19366455078125;
9095500;36.193603515625;
9095750;36.193550109863281;
9096000;36.193489074707031;
9096250;36.193428039550781;
9096500;36.193382263183594;
9096750;36.193321228027344;
9097000;36.193267822265625;
9097250;36.193206787109375;
9097500;36.193145751953125;
9097750;36.193092346191406;
9098000;36.193031311035156;
9098250;36.192985534667969;
9098500;36.192916870117188;
9098750;36.192855834960937;
9099000;36.1865234375;
9099250;36.18646240234375;
9099500;36.186408996582031;
9099750;36.186347961425781;
9100000;36.186286926269531;
9100250;36.186233520507812;
9100500;36.186172485351562;
9100750;36.186119079589844;
9101000;36.186065673828125;
9101250;36.186012268066406;
9101500;36.185951232910156;
9101750;36.185890197753906;
9102000;36.185836791992188;
9102250;36.185775756835938;
9102500;36.185722351074219;
9102750;36.185661315917969;
9103000;36.185600280761719;
9103250;36.185554504394531;
9103500;36.185493469238281;
9103750;36.185440063476563;
9104000;36.179084777832031;
9104250;36.179023742675781;
9104500;36.178977966308594;
9104750;36.178916931152344;
9105000;36.178863525390625;
9105250;36.178802490234375;
9105500;36.178741455078125;
9105750;36.178688049316406;
9106000;36.178627014160156;
9106250;36.178573608398438;
9106500;36.178512573242187;
9106750;36.178459167480469;
9107000;36.17840576171875;
9107250;36.172050476074219;
9107500;36.171989440917969;
9107750;36.17193603515625;
9108000;36.171875;
9108250;36.171821594238281;
9108500;36.178054809570313;
9108750;36.178001403808594;
9109000;36.177940368652344;
9109250;36.177894592285156;
9109500;36.177833557128906;
9109750;36.177772521972656;
9110000;36.177719116210938;
9110250;36.177658081054687;
9110500;36.177604675292969;
9110750;36.177543640136719;
9111000;36.177482604980469;
9111250;36.177436828613281;
9111500;36.177375793457031;
9111750;36.177322387695313;
9112000;36.177261352539062;
9112250;36.177200317382813;
9112500;36.177146911621094;
9112750;36.177085876464844;
9113000;36.177032470703125;
9113250;36.176971435546875;
9113500;36.176918029785156;
9113750;36.176864624023438;
9114000;36.176803588867188;
9114250;36.170455932617188;
9114500;36.170394897460937;
9114750;36.170333862304688;
9115000;36.170280456542969;
9115250;36.170219421386719;
9115500;36.170166015625;
9115750;36.17010498046875;
9116000;36.170051574707031;
9116250;36.169998168945313;
9116500;36.169937133789063;
9116750;36.169883728027344;
9117000;36.169822692871094;
9117250;36.169761657714844;
9117500;36.169708251953125;
9117750;36.169647216796875;
9118000;36.169593811035156;
9118250;36.169540405273437;
9118500;36.169479370117188;
9118750;36.169425964355469;
9119000;36.169364929199219;
9119250;36.1693115234375;
9119500;36.175544738769531;
9119750;36.175491333007812;
9120000;36.175437927246094;
9120250;36.175369262695313;
9120500;36.175323486328125;
9120750;36.175262451171875;
9121000;36.175209045410156;
9121250;36.175148010253906;
9121500;36.175094604492188;
9121750;36.181327819824219;
9122000;36.181266784667969;
9122250;36.18121337890625;
9122500;36.18115234375;
9122750;36.181098937988281;
9123000;36.181037902832031;
9123250;36.180976867675781;
9123500;36.180931091308594;
9123750;36.180870056152344;
9124000;36.180816650390625;
9124250;36.180755615234375;
9124500;36.180702209472656;
9124750;36.186927795410156;
9125000;36.186866760253906;
9125250;36.186813354492188;
9125500;36.186759948730469;
9125750;36.18670654296875;
9126000;36.1866455078125;
9126250;36.186592102050781;
9126500;36.186531066894531;
9126750;36.186470031738281;
9127000;36.186416625976562;
9127250;36.192642211914063;
9127500;36.192588806152344;
9127750;36.192527770996094;
9128000;36.192466735839844;
9128250;36.192413330078125;
9128500;36.192352294921875;
9128750;36.192298889160156;
9129000;36.192245483398437;
9129250;36.192184448242187;
9129500;36.192131042480469;
9129750;36.198348999023438;
9130000;36.198295593261719;
9130250;36.198234558105469;
9130500;36.198173522949219;
9130750;36.1981201171875;
9131000;36.19805908203125;
9131250;36.20428466796875;
9131500;36.2042236328125;
9131750;36.20416259765625;
9132000;36.204109191894531;
9132250;36.204048156738281;
9132500;36.203994750976563;
9132750;36.203933715820313;
9133000;36.203887939453125;
9133250;36.203826904296875;
9133500;36.203765869140625;
9133750;36.203712463378906;
9134000;36.203651428222656;
9134250;36.203598022460938;
9134500;36.203536987304687;
9134750;36.203475952148438;
9135000;36.203422546386719;
9135250;36.203369140625;
9135500;36.203315734863281;
9135750;36.203254699707031;
9136000;36.203193664550781;
9136250;36.203140258789063;
9136500;36.2093505859375;
9136750;36.209297180175781;
9137000;36.209236145019531;
9137250;36.209175109863281;
9137500;36.209121704101563;
9137750;36.209060668945312;
9138000;36.209014892578125;
9138250;36.208953857421875;
9138500;36.208892822265625;
9138750;36.202568054199219;
9139000;36.202507019042969;
9139250;36.20245361328125;
9139500;36.202400207519531;
9139750;36.202346801757813;
9140000;36.202285766601563;
9140250;36.202224731445313;
9140500;36.202171325683594;
9140750;36.202110290527344;
9141000;36.202056884765625;
9141250;36.201995849609375;
9141500;36.201934814453125;
9141750;36.195610046386719;
9142000;36.195549011230469;
9142250;36.19549560546875;
9142500;36.195442199707031;
9142750;36.195388793945313;
9143000;36.195327758789062;
9143250;36.195266723632813;
9143500;36.195213317871094;
9143750;36.195152282714844;
9144000;36.195098876953125;
9144250;36.195037841796875;
9144500;36.194976806640625;
9144750;36.188652038574219;
9145000;36.188591003417969;
9145250;36.18853759765625;
9145500;36.1884765625;
9145750;36.18841552734375;
9146000;36.188362121582031;
9146250;36.188301086425781;
9146500;36.188247680664063;
9146750;36.188186645507812;
9147000;36.188140869140625;
9147250;36.188079833984375;
9147500;36.188018798828125;
9147750;36.187965393066406;
9148000;36.187904357910156;
9148250;36.187850952148437;
9148500;36.187789916992188;
9148750;36.181449890136719;
9149000;36.181396484375;
9149250;36.18133544921875;
9149500;36.181282043457031;
9149750;36.181221008300781;
9150000;36.181159973144531;
9150250;36.181114196777344;
9150500;36.181053161621094;
9150750;36.180999755859375;
9151000;36.180938720703125;
9151250;36.180877685546875;
9151500;36.180824279785156;
9151750;36.180763244628906;
9152000;36.180709838867188;
9152250;36.180656433105469;
9152500;36.18060302734375;
9152750;36.1805419921875;
9153000;36.18048095703125;
9153250;36.180427551269531;
9153500;36.180366516113281;
9153750;36.180313110351562;
9154000;36.180252075195313;
9154250;36.180191040039063;
9154500;36.180137634277344;
9154750;36.180084228515625;
9155000;36.180030822753906;
9155250;36.179969787597656;
9155500;36.179908752441406;
9155750;36.179855346679688;
9156000;36.179794311523438;
9156250;36.179740905761719;
9156500;36.179679870605469;
9156750;36.179618835449219;
9157000;36.179573059082031;
9157250;36.179512023925781;
9157500;36.179458618164062;
9157750;36.179397583007813;
9158000;36.179344177246094;
9158250;36.179283142089844;
9158500;36.172935485839844;
9158750;36.172882080078125;
9159000;36.172821044921875;
9159250;36.172760009765625;
9159500;36.172714233398438;
9159750;36.172653198242188;
9160000;36.166305541992188;
9160250;36.166244506835937;
9160500;36.166191101074219;
9160750;36.1661376953125;
9161000;36.16607666015625;
9161250;36.166023254394531;
9161500;36.15966796875;
9161750;36.15960693359375;
9162000;36.159553527832031;
9162250;36.159492492675781;
9162500;36.159431457519531;
9162750;36.159378051757812;
9163000;36.159324645996094;
9163250;36.159271240234375;
9163500;36.159210205078125;
9163750;36.159156799316406;
9164000;36.152793884277344;
9164250;36.152732849121094;
9164500;36.152687072753906;
9164750;36.152626037597656;
9165000;36.152565002441406;
9165250;36.152511596679687;
9165500;36.152450561523438;
9165750;36.152397155761719;
9166000;36.152336120605469;
9166250;36.152275085449219;
9166500;36.152229309082031;
9166750;36.152168273925781;
9167000;36.152114868164063;
9167250;36.145751953125;
9167500;36.14569091796875;
9167750;36.145637512207031;
9168000;36.145576477050781;
9168250;36.145515441894531;
9168500;36.145462036132812;
9168750;36.145401000976563;
9169000;36.145347595214844;
9169250;36.145286560058594;
9169500;36.138923645019531;
9169750;36.138870239257812;
9170000;36.138809204101563;
9170250;36.138748168945313;
9170500;36.138694763183594;
9170750;36.138633728027344;
9171000;36.138587951660156;
9171250;36.138526916503906;
9171500;36.138465881347656;
9171750;36.138412475585937;
9172000;36.138351440429687;
9172250;36.138298034667969;
9172500;36.138236999511719;
9172750;36.138175964355469;
9173000;36.13812255859375;
9173250;36.1380615234375;
9173500;36.138015747070312;
9173750;36.137954711914063;
9174000;36.137901306152344;
9174250;36.144149780273438;
9174500;36.144096374511719;
9174750;36.144035339355469;
9175000;36.14398193359375;
9175250;36.1439208984375;
9175500;36.14385986328125;
9175750;36.143806457519531;
9176000;36.143745422363281;
9176250;36.143699645996094;
9176500;36.143638610839844;
9176750;36.143577575683594;
9177000;36.143524169921875;
9177250;36.143463134765625;
9177500;36.143409729003906;
9177750;36.143348693847656;
9178000;36.143287658691406;
9178250;36.143241882324219;
9178500;36.143180847167969;
9178750;36.14312744140625;
9179000;36.14306640625;
9179250;36.14300537109375;
9179500;36.142951965332031;
9179750;36.142890930175781;
9180000;36.142837524414063;
9180250;36.142776489257813;
9180500;36.149032592773437;
9180750;36.148971557617188;
9181000;36.148918151855469;
9181250;36.148857116699219;
9181500;36.148796081542969;
9181750;36.14874267578125;
9182000;36.148681640625;
9182250;36.148628234863281;
9182500;36.148574829101563;
9182750;36.148513793945313;
9183000;36.148460388183594;
9183250;36.154708862304687;
9183500;36.154647827148438;
9183750;36.154586791992188;
9184000;36.154533386230469;
9184250;36.154472351074219;
9184500;36.1544189453125;
9184750;36.15435791015625;
9185000;36.154296875;
9185250;36.154251098632813;
9185500;36.154190063476562;
9185750;36.154136657714844;
9186000;36.154075622558594;
9186250;36.154014587402344;
9186500;36.153961181640625;
9186750;36.153900146484375;
9187000;36.153846740722656;
9187250;36.153785705566406;
9187500;36.153724670410156;
9187750;36.153678894042969;
9188000;36.153617858886719;
9188250;36.153564453125;
9188500;36.159797668457031;
9188750;36.159744262695313;
9189000;36.159683227539063;
9189250;36.159622192382812;
9189500;36.159568786621094;
9189750;36.159515380859375;
9190000;36.159461975097656;
9190250;36.159400939941406;
9190500;36.159347534179688;
9190750;36.159286499023438;
9191000;36.159225463867188;
9191250;36.159172058105469;
9191500;36.159111022949219;
9191750;36.159065246582031;
9192000;36.159004211425781;
9192250;36.158943176269531;
9192500;36.158889770507813;
9192750;36.158828735351563;
9193000;36.158775329589844;
9193250;36.158714294433594;
9193500;36.158653259277344;
9193750;36.158599853515625;
9194000;36.158546447753906;
9194250;36.158493041992188;
9194500;36.158432006835938;
9194750;36.158378601074219;
9195000;36.16461181640625;
9195250;36.16455078125;
9195500;36.164497375488281;
9195750;36.164436340332031;
9196000;36.164382934570312;
9196250;36.164321899414063;
9196500;36.164260864257813;
9196750;36.164207458496094;
9197000;36.164146423339844;
9197250;36.164100646972656;
9197500;36.164039611816406;
9197750;36.157684326171875;
9198000;36.157630920410156;
9198250;36.157569885253906;
9198500;36.157516479492187;
9198750;36.157463073730469;
9199000;36.157402038574219;
9199250;36.1573486328125;
9199500;36.15728759765625;
9199750;36.157234191894531;
9200000;36.157173156738281;
9200250;36.15081787109375;
9200500;36.150764465332031;
9200750;36.150703430175781;
9201000;36.150657653808594;
9201250;36.150596618652344;
9201500;36.150535583496094;
9201750;36.150482177734375;
9202000;36.150421142578125;
9202250;36.150367736816406;
9202500;36.150306701660156;
9202750;36.150245666503906;
9203000;36.150192260742188;
9203250;36.150138854980469;
9203500;36.15008544921875;
9203750;36.1500244140625;
9204000;36.14996337890625;
9204250;36.149909973144531;
9204500;36.149848937988281;
9204750;36.149795532226562;
9205000;36.149734497070313;
9205250;36.149688720703125;
9205500;36.149620056152344;
9205750;36.149566650390625;
9206000;36.149513244628906;
9206250;36.149452209472656;
9206500;36.149398803710938;
9206750;36.149337768554688;
9207000;36.149276733398437;
9207250;36.149223327636719;
9207500;36.149169921875;
9207750;36.149116516113281;
9208000;36.149055480957031;
9208250;36.148994445800781;
9208500;36.148941040039062;
9208750;36.148880004882813;
9209000;36.148826599121094;
9209250;36.148765563964844;
9209500;36.148704528808594;
9209750;36.148658752441406;
9210000;36.148597717285156;
9210250;36.148544311523438;
9210500;36.148483276367188;
9210750;36.148429870605469;
9211000;36.148368835449219;
9211250;36.148307800292969;
9211500;36.14825439453125;
9211750;36.141899108886719;
9212000;36.141838073730469;
9212250;36.148086547851562;
9212500;36.148025512695312;
9212750;36.147972106933594;
9213000;36.147911071777344;
9213250;36.147857666015625;
9213500;36.147796630859375;
9213750;36.147735595703125;
9214000;36.147682189941406;
9214250;36.147628784179688;
9214500;36.147575378417969;
9214750;36.147514343261719;
9215000;36.1474609375;
9215250;36.14739990234375;
9215500;36.1473388671875;
9215750;36.147285461425781;
9216000;36.147224426269531;
9216250;36.153465270996094;
9216500;36.153404235839844;
9216750;36.153358459472656;
9217000;36.153297424316406;
9217250;36.153236389160156;
9217500;36.153182983398437;
9217750;36.153121948242188;
9218000;36.153068542480469;
9218250;36.153007507324219;
9218500;36.1529541015625;
9218750;36.152900695800781;
9219000;36.152839660644531;
9219250;36.152786254882813;
9219500;36.152725219726563;
9219750;36.152664184570313;
9220000;36.152610778808594;
9220250;36.152549743652344;
9220500;36.158790588378906;
9220750;36.158729553222656;
9221000;36.158676147460938;
9221250;36.158615112304687;
9221500;36.158554077148438;
9221750;36.158500671386719;
9222000;36.158447265625;
9222250;36.158393859863281;
9222500;36.158332824707031;
9222750;36.158271789550781;
9223000;36.158218383789063;
9223250;36.158157348632812;
9223500;36.158103942871094;
9223750;36.158042907714844;
9224000;36.157997131347656;
9224250;36.157928466796875;
9224500;36.157875061035156;
9224750;36.157821655273438;
9225000;36.157760620117187;
9225250;36.157707214355469;
9225500;36.157646179199219;
9225750;36.157585144042969;
9226000;36.157539367675781;
9226250;36.157470703125;
9226500;36.157424926757812;
9226750;36.157363891601563;
9227000;36.157302856445313;
9227250;36.157249450683594;
9227500;36.157188415527344;
9227750;36.157135009765625;
9228000;36.157073974609375;
9228250;36.157012939453125;
9228500;36.156967163085938;
9228750;36.156906127929687;
9229000;36.156852722167969;
9229250;36.156791687011719;
9229500;36.15673828125;
9229750;36.15667724609375;
9230000;36.1566162109375;
9230250;36.156562805175781;
9230500;36.156501770019531;
9230750;36.156448364257813;
9231000;36.156394958496094;
9231250;36.156333923339844;
9231500;36.156280517578125;
9231750;36.156219482421875;
9232000;36.156166076660156;
9232250;36.156105041503906;
9232500;36.156044006347656;
9232750;36.155990600585937;
9233000;36.155929565429688;
9233250;36.1558837890625;
9233500;36.15582275390625;
9233750;36.155769348144531;
9234000;36.155708312988281;
9234250;36.155647277832031;
9234500;36.155593872070313;
9234750;36.155532836914063;
9235000;36.155479431152344;
9235250;36.155426025390625;
9235500;36.155364990234375;
9235750;36.155311584472656;
9236000;36.155250549316406;
9236250;36.155197143554687;
9236500;36.148841857910156;
9236750;36.148788452148437;
9237000;36.148735046386719;
9237250;36.148674011230469;
9237500;36.14862060546875;
9237750;36.1485595703125;
9238000;36.14849853515625;
9238250;36.148445129394531;
9238500;36.148384094238281;
9238750;36.148330688476562;
9239000;36.148277282714844;
9239250;36.148216247558594;
9239500;36.148162841796875;
9239750;36.148101806640625;
9240000;36.148048400878906;
9240250;36.147987365722656;
9240500;36.147926330566406;
9240750;36.147872924804688;
9241000;36.147811889648438;
9241250;36.14776611328125;
9241500;36.147705078125;
9241750;36.14764404296875;
9242000;36.147590637207031;
9242250;36.153823852539063;
9242500;36.153770446777344;
9242750;36.153709411621094;
9243000;36.153656005859375;
9243250;36.153594970703125;
9243500;36.153533935546875;
9243750;36.153480529785156;
9244000;36.153419494628906;
9244250;36.153373718261719;
9244500;36.153312683105469;
9244750;36.15325927734375;
9245000;36.1531982421875;
9245250;36.15313720703125;
9245500;36.153083801269531;
9245750;36.153022766113281;
9246000;36.152969360351563;
9246250;36.152908325195313;
9246500;36.152854919433594;
9246750;36.152801513671875;
9247000;36.152740478515625;
9247250;36.152687072753906;
9247500;36.152626037597656;
9247750;36.152565002441406;
9248000;36.152511596679687;
9248250;36.152450561523438;
9248500;36.152397155761719;
9248750;36.15234375;
