Type;ESRP-3;
Version;3.46 SP1;
Date;12.Jul 21;
Mode;ANALYZER;
Center Freq;10000000.000000;Hz
Freq Offset;0.000000;Hz
Span;2000000.000000;Hz
x-Axis;LIN;
Start;9000000.000000;Hz
Stop;11000000.000000;Hz
Ref Level;106.000000;dBµV
Level Offset;0.000000;dB
Ref Position;100.000000;%
y-Axis;LOG;
Level Range;100.000000;dB
Rf Att;40.000000;dB
El Att;0.000000;dB
RBW;120000.000000;Hz
VBW;1000000.000000;Hz
SWT;16.700000;s
Trace Mode;CLR/WRITE;
Detector;QUASIPEAK;
Sweep Count;0;
Trace 1:;;
x-Unit;Hz;
y-Unit;dBµV;
Preamplifier;OFF;
Transducer;OFF;
9054500;43.241897583007812;
9054750;43.241840362548828;
9055000;43.239597320556641;
9055250;43.239540100097656;
9055500;43.239482879638672;
9055750;43.23724365234375;
9056000;43.237186431884766;
9056250;43.234943389892578;
9056500;43.234886169433594;
9056750;43.232646942138672;
9057000;43.232585906982422;
9057250;43.232528686523438;
9057500;43.230289459228516;
9057750;43.230232238769531;
9058000;43.227985382080078;
9058250;43.227931976318359;
9058500;43.225688934326172;
9058750;43.225627899169922;
9059000;43.223384857177734;
9059250;43.22332763671875;
9059500;43.221080780029297;
9059750;43.221023559570313;
9060000;43.218780517578125;
9060250;43.218719482421875;
9060500;43.216476440429687;
9060750;43.216419219970703;
9061000;43.216358184814453;
9061250;43.214115142822266;
9061500;43.214057922363281;
9061750;43.214000701904297;
9062000;43.211753845214844;
9062250;43.211696624755859;
9062500;43.209445953369141;
9062750;43.209388732910156;
9063000;43.209331512451172;
9063250;43.207084655761719;
9063500;43.207027435302734;
9063750;43.20697021484375;
9064000;43.206912994384766;
9064250;43.204662322998047;
9064500;43.204608917236328;
9064750;43.204551696777344;
9065000;43.204494476318359;
9065250;43.204437255859375;
9065500;43.202186584472656;
9065750;43.202129364013672;
9066000;43.202072143554687;
9066250;43.202018737792969;
9066500;43.201957702636719;
9066750;43.199710845947266;
9067000;43.199653625488281;
9067250;43.199592590332031;
9067500;43.199535369873047;
9067750;43.199481964111328;
9068000;43.199424743652344;
9068250;43.199367523193359;
9068500;43.197116851806641;
9068750;43.197059631347656;
9069000;43.197002410888672;
9069250;43.196941375732422;
9069500;43.196884155273438;
9069750;43.196830749511719;
9070000;43.196773529052734;
9070250;43.19671630859375;
9070500;43.194465637207031;
9070750;43.194408416748047;
9071000;43.194351196289063;
9071250;43.194293975830078;
9071500;43.194240570068359;
9071750;43.194179534912109;
9072000;43.194122314453125;
9072250;43.194065093994141;
9072500;43.191810607910156;
9072750;43.191757202148438;
9073000;43.191699981689453;
9073250;43.191642761230469;
9073500;43.191585540771484;
9073750;43.1915283203125;
9074000;43.191471099853516;
9074250;43.191413879394531;
9074500;43.191356658935547;
9074750;43.189102172851562;
9075000;43.189048767089844;
9075250;43.188991546630859;
9075500;43.188934326171875;
9075750;43.188873291015625;
9076000;43.188819885253906;
9076250;43.188762664794922;
9076500;43.186511993408203;
9076750;43.186450958251953;
9077000;43.186393737792969;
9077250;43.186336517333984;
9077500;43.186283111572266;
9077750;43.186225891113281;
9078000;43.186164855957031;
9078250;43.186107635498047;
9078500;43.186054229736328;
9078750;43.185997009277344;
9079000;43.185939788818359;
9079250;43.185878753662109;
9079500;43.185825347900391;
9079750;43.185768127441406;
9080000;43.185710906982422;
9080250;43.185653686523438;
9080500;43.185596466064453;
9080750;43.185539245605469;
9081000;43.185482025146484;
9081250;43.1854248046875;
9081500;43.185367584228516;
9081750;43.185310363769531;
9082000;43.185256958007813;
9082250;43.185195922851562;
9082500;43.185138702392578;
9082750;43.185081481933594;
9083000;43.185028076171875;
9083250;43.184970855712891;
9083500;43.187107086181641;
9083750;43.187049865722656;
9084000;43.186996459960938;
9084250;43.186935424804688;
9084500;43.186878204345703;
9084750;43.186824798583984;
9085000;43.188961029052734;
9085250;43.18890380859375;
9085500;43.188846588134766;
9085750;43.188789367675781;
9086000;43.190925598144531;
9086250;43.190872192382813;
9086500;43.190814971923828;
9086750;43.192951202392578;
9087000;43.192893981933594;
9087250;43.192832946777344;
9087500;43.194972991943359;
9087750;43.194911956787109;
9088000;43.194854736328125;
9088250;43.196994781494141;
9088500;43.196937561035156;
9088750;43.199073791503906;
9089000;43.199012756347656;
9089250;43.201152801513672;
9089500;43.201091766357422;
9089750;43.201034545898437;
9090000;43.203170776367188;
9090250;43.203113555908203;
9090500;43.205245971679688;
9090750;43.205188751220703;
9091000;43.207321166992188;
9091250;43.209457397460938;
9091500;43.209400177001953;
9091750;43.211528778076172;
9092000;43.211475372314453;
9092250;43.213603973388672;
9092500;43.213550567626953;
9092750;43.215679168701172;
9093000;43.215621948242187;
9093250;43.217754364013672;
9093500;43.217697143554688;
9093750;43.219825744628906;
9094000;43.219768524169922;
9094250;43.219715118408203;
9094500;43.221843719482422;
9094750;43.221786499023438;
9095000;43.223915100097656;
9095250;43.223857879638672;
9095500;43.223800659179688;
9095750;43.223743438720703;
9096000;43.225872039794922;
9096250;43.225814819335937;
9096500;43.225757598876953;
9096750;43.227886199951172;
9097000;43.227828979492188;
9097250;43.227771759033203;
9097500;43.227710723876953;
9097750;43.229843139648438;
9098000;43.229782104492188;
9098250;43.229728698730469;
9098500;43.231853485107422;
9098750;43.231796264648438;
9099000;43.233921051025391;
9099250;43.233867645263672;
9099500;43.233810424804688;
9099750;43.235935211181641;
9100000;43.235874176025391;
9100250;43.238002777099609;
9100500;43.237945556640625;
9100750;43.237888336181641;
9101000;43.240013122558594;
9101250;43.239955902099609;
9101500;43.242080688476562;
9101750;43.242023468017578;
9102000;43.241962432861328;
9102250;43.244087219238281;
9102500;43.244029998779297;
9102750;43.243976593017578;
9103000;43.246097564697266;
9103250;43.246040344238281;
9103500;43.245986938476562;
9103750;43.24810791015625;
9104000;43.248046875;
9104250;43.247989654541016;
9104500;43.250114440917969;
9104750;43.250057220458984;
9105000;43.25;
9105250;43.252120971679688;
9105500;43.252067565917969;
9105750;43.252006530761719;
9106000;43.251949310302734;
9106250;43.254070281982422;
9106500;43.254013061523438;
9106750;43.253955841064453;
9107000;43.253902435302734;
9107250;43.253841400146484;
9107500;43.2537841796875;
9107750;43.253726959228516;
9108000;43.255847930908203;
9108250;43.255790710449219;
9108500;43.2557373046875;
9108750;43.25567626953125;
9109000;43.255619049072266;
9109250;43.255561828613281;
9109500;43.255508422851563;
9109750;43.255451202392578;
9110000;43.255390167236328;
9110250;43.255332946777344;
9110500;43.255279541015625;
9110750;43.255222320556641;
9111000;43.255165100097656;
9111250;43.255104064941406;
9111500;43.255046844482422;
9111750;43.254993438720703;
9112000;43.254936218261719;
9112250;43.254878997802734;
9112500;43.25482177734375;
9112750;43.2547607421875;
9113000;43.254707336425781;
9113250;43.254650115966797;
9113500;43.254592895507813;
9113750;43.254535675048828;
9114000;43.254474639892578;
9114250;43.254421234130859;
9114500;43.254364013671875;
9114750;43.254306793212891;
9115000;43.254249572753906;
9115250;43.254196166992188;
9115500;43.254135131835938;
9115750;43.254077911376953;
9116000;43.254020690917969;
9116250;43.251789093017578;
9116500;43.251731872558594;
9116750;43.251670837402344;
9117000;43.251617431640625;
9117250;43.251560211181641;
9117500;43.251502990722656;
9117750;43.251445770263672;
9118000;43.251388549804688;
9118250;43.251331329345703;
9118500;43.251274108886719;
9118750;43.251216888427734;
9119000;43.25115966796875;
9119250;43.251102447509766;
9119500;43.251045227050781;
9119750;43.250988006591797;
9120000;43.250930786132813;
9120250;43.250873565673828;
9120500;43.250820159912109;
9120750;43.250762939453125;
9121000;43.250701904296875;
9121250;43.252822875976562;
9121500;43.252765655517578;
9121750;43.252712249755859;
9122000;43.252655029296875;
9122250;43.252597808837891;
9122500;43.252536773681641;
9122750;43.252479553222656;
9123000;43.252426147460937;
9123250;43.252368927001953;
9123500;43.252311706542969;
9123750;43.254432678222656;
9124000;43.254371643066406;
9124250;43.254314422607422;
9124500;43.254261016845703;
9124750;43.254203796386719;
9125000;43.254146575927734;
9125250;43.254085540771484;
9125500;43.2540283203125;
9125750;43.253974914550781;
9126000;43.256092071533203;
9126250;43.256038665771484;
9126500;43.2559814453125;
9126750;43.25592041015625;
9127000;43.255863189697266;
9127250;43.255805969238281;
9127500;43.255752563476563;
9127750;43.255695343017578;
9128000;43.255634307861328;
9128250;43.255577087402344;
9128500;43.255523681640625;
9128750;43.255466461181641;
9129000;43.255409240722656;
9129250;43.255352020263672;
9129500;43.255290985107422;
9129750;43.255237579345703;
9130000;43.255180358886719;
9130250;43.255123138427734;
9130500;43.257244110107422;
9130750;43.257186889648438;
9131000;43.257125854492188;
9131250;43.257068634033203;
9131500;43.257015228271484;
9131750;43.256954193115234;
9132000;43.256900787353516;
9132250;43.256839752197266;
9132500;43.256782531738281;
9132750;43.256725311279297;
9133000;43.256671905517578;
9133250;43.256614685058594;
9133500;43.254379272460937;
9133750;43.254322052001953;
9134000;43.254264831542969;
9134250;43.25421142578125;
9134500;43.254154205322266;
9134750;43.254096984863281;
9135000;43.254035949707031;
9135250;43.253982543945313;
9135500;43.253925323486328;
9135750;43.253868103027344;
9136000;43.251636505126953;
9136250;43.251575469970703;
9136500;43.251518249511719;
9136750;43.25146484375;
9137000;43.25140380859375;
9137250;43.251350402832031;
9137500;43.251293182373047;
9137750;43.251232147216797;
9138000;43.249000549316406;
9138250;43.248943328857422;
9138500;43.248886108398438;
9138750;43.248832702636719;
9139000;43.248771667480469;
9139250;43.248714447021484;
9139500;43.2486572265625;
9139750;43.248600006103516;
9140000;43.248546600341797;
9140250;43.246307373046875;
9140500;43.246253967285156;
9140750;43.246196746826172;
9141000;43.246139526367188;
9141250;43.246082305908203;
9141500;43.246021270751953;
9141750;43.245967864990234;
9142000;43.24591064453125;
9142250;43.245853424072266;
9142500;43.245796203613281;
9142750;43.245742797851563;
9143000;43.245681762695313;
9143250;43.245624542236328;
9143500;43.245567321777344;
9143750;43.245513916015625;
9144000;43.243278503417969;
9144250;43.243217468261719;
9144500;43.243160247802734;
9144750;43.24310302734375;
9145000;43.243049621582031;
9145250;43.242992401123047;
9145500;43.242935180664062;
9145750;43.242874145507813;
9146000;43.242820739746094;
9146250;43.242763519287109;
9146500;43.240528106689453;
9146750;43.240470886230469;
9147000;43.240413665771484;
9147250;43.2403564453125;
9147500;43.240299224853516;
9147750;43.240242004394531;
9148000;43.240188598632813;
9148250;43.240127563476562;
9148500;43.240070343017578;
9148750;43.240013122558594;
9149000;43.237777709960938;
9149250;43.237724304199219;
9149500;43.237663269042969;
9149750;43.237606048583984;
9150000;43.237548828125;
9150250;43.237495422363281;
9150500;43.235256195068359;
9150750;43.235198974609375;
9151000;43.235141754150391;
9151250;43.235084533691406;
9151500;43.235027313232422;
9151750;43.232791900634766;
9152000;43.232730865478516;
9152250;43.232677459716797;
9152500;43.230438232421875;
9152750;43.230384826660156;
9153000;43.230327606201172;
9153250;43.22808837890625;
9153500;43.228031158447266;
9153750;43.225791931152344;
9154000;43.225730895996094;
9154250;43.223495483398437;
9154500;43.223438262939453;
9154750;43.221199035644531;
9155000;43.221141815185547;
9155250;43.218898773193359;
9155500;43.218845367431641;
9155750;43.216602325439453;
9156000;43.216545104980469;
9156250;43.214305877685547;
9156500;43.214248657226563;
9156750;43.212005615234375;
9157000;43.211948394775391;
9157250;43.209709167480469;
9157500;43.209651947021484;
9157750;43.207405090332031;
9158000;43.207351684570313;
9158250;43.205104827880859;
9158500;43.205047607421875;
9158750;43.204990386962891;
9159000;43.202751159667969;
9159250;43.202686309814453;
9159500;43.200447082519531;
9159750;43.200389862060547;
9160000;43.200332641601563;
9160250;43.198085784912109;
9160500;43.198028564453125;
9160750;43.197971343994141;
9161000;43.195724487304688;
9161250;43.195667266845703;
9161500;43.195613861083984;
9161750;43.193363189697266;
9162000;43.193309783935547;
9162250;43.193252563476562;
9162500;43.193195343017578;
9162750;43.193138122558594;
9163000;43.190891265869141;
9163250;43.190834045410156;
9163500;43.190776824951172;
9163750;43.190723419189453;
9164000;43.190666198730469;
9164250;43.190605163574219;
9164500;43.190547943115234;
9164750;43.19049072265625;
9165000;43.190433502197266;
9165250;43.190380096435547;
9165500;43.190319061279297;
9165750;43.190261840820313;
9166000;43.188018798828125;
9166250;43.187961578369141;
9166500;43.187900543212891;
9166750;43.187843322753906;
9167000;43.187789916992188;
9167250;43.187732696533203;
9167500;43.187675476074219;
9167750;43.187614440917969;
9168000;43.187557220458984;
9168250;43.187503814697266;
9168500;43.187446594238281;
9168750;43.187389373779297;
9169000;43.187332153320313;
9169250;43.187271118164063;
9169500;43.185028076171875;
9169750;43.184970855712891;
9170000;43.184909820556641;
9170250;43.184852600097656;
9170500;43.184799194335938;
9170750;43.184741973876953;
9171000;43.184684753417969;
9171250;43.184627532958984;
9171500;43.1845703125;
9171750;43.184513092041016;
9172000;43.182266235351563;
9172250;43.182205200195313;
9172500;43.182147979736328;
9172750;43.182090759277344;
9173000;43.182037353515625;
9173250;43.179786682128906;
9173500;43.179729461669922;
9173750;43.179672241210937;
9174000;43.179615020751953;
9174250;43.179561614990234;
9174500;43.179500579833984;
9174750;43.177253723144531;
9175000;43.177196502685547;
9175250;43.177139282226563;
9175500;43.177078247070313;
9175750;43.177024841308594;
9176000;43.176967620849609;
9176250;43.176910400390625;
9176500;43.174659729003906;
9176750;43.174602508544922;
9177000;43.174545288085938;
9177250;43.174488067626953;
9177500;43.174434661865234;
9177750;43.174373626708984;
9178000;43.17431640625;
9178250;43.172069549560547;
9178500;43.172008514404297;
9178750;43.171951293945313;
9179000;43.171894073486328;
9179250;43.171840667724609;
9179500;43.171783447265625;
9179750;43.169528961181641;
9180000;43.169475555419922;
9180250;43.169418334960938;
9180500;43.169357299804687;
9180750;43.169300079345703;
9181000;43.167049407958984;
9181250;43.166988372802734;
9181500;43.166934967041016;
9181750;43.166877746582031;
9182000;43.164627075195313;
9182250;43.164566040039063;
9182500;43.164512634277344;
9182750;43.164455413818359;
9183000;43.162200927734375;
9183250;43.162143707275391;
9183500;43.162090301513672;
9183750;43.162033081054687;
9184000;43.161975860595703;
9184250;43.159721374511719;
9184500;43.159664154052734;
9184750;43.15960693359375;
9185000;43.1595458984375;
9185250;43.159492492675781;
9185500;43.157238006591797;
9185750;43.157180786132813;
9186000;43.157123565673828;
9186250;43.157066345214844;
9186500;43.157009124755859;
9186750;43.154754638671875;
9187000;43.154697418212891;
9187250;43.154640197753906;
9187500;43.154586791992188;
9187750;43.154525756835938;
9188000;43.154468536376953;
9188250;43.154411315917969;
9188500;43.15435791015625;
9188750;43.154300689697266;
9189000;43.154243469238281;
9189250;43.154182434082031;
9189500;43.154125213623047;
9189750;43.154071807861328;
9190000;43.154014587402344;
9190250;43.153957366943359;
9190500;43.153896331787109;
9190750;43.153839111328125;
9191000;43.153785705566406;
9191250;43.153728485107422;
9191500;43.153671264648437;
9191750;43.153617858886719;
9192000;43.155754089355469;
9192250;43.155696868896484;
9192500;43.155643463134766;
9192750;43.155582427978516;
9193000;43.155525207519531;
9193250;43.157665252685547;
9193500;43.157608032226563;
9193750;43.157550811767578;
9194000;43.157497406005859;
9194250;43.159633636474609;
9194500;43.159576416015625;
9194750;43.159519195556641;
9195000;43.161659240722656;
9195250;43.161602020263672;
9195500;43.161544799804687;
9195750;43.163681030273438;
9196000;43.163627624511719;
9196250;43.163570404052734;
9196500;43.165706634521484;
9196750;43.1656494140625;
9197000;43.16778564453125;
9197250;43.167732238769531;
9197500;43.167675018310547;
9197750;43.169811248779297;
9198000;43.169754028320312;
9198250;43.171890258789063;
9198500;43.171833038330078;
9198750;43.171772003173828;
9199000;43.173912048339844;
9199250;43.173854827880859;
9199500;43.173793792724609;
9199750;43.175933837890625;
9200000;43.175872802734375;
9200250;43.175815582275391;
9200500;43.175758361816406;
9200750;43.177890777587891;
9201000;43.177837371826172;
9201250;43.177780151367188;
9201500;43.177722930908203;
9201750;43.177665710449219;
9202000;43.179801940917969;
9202250;43.179740905761719;
9202500;43.179683685302734;
9202750;43.17962646484375;
9203000;43.179573059082031;
9203250;43.179515838623047;
9203500;43.179458618164063;
9203750;43.179397583007813;
9204000;43.179344177246094;
9204250;43.181476593017578;
9204500;43.181419372558594;
9204750;43.181362152099609;
9205000;43.181304931640625;
9205250;43.179058074951172;
9205500;43.179000854492188;
9205750;43.178943634033203;
9206000;43.178886413574219;
9206250;43.1788330078125;
9206500;43.17877197265625;
9206750;43.178714752197266;
9207000;43.178657531738281;
9207250;43.178600311279297;
9207500;43.178546905517578;
9207750;43.176296234130859;
9208000;43.176239013671875;
9208250;43.176181793212891;
9208500;43.176128387451172;
9208750;43.176067352294922;
9209000;43.176010131835938;
9209250;43.175952911376953;
9209500;43.173702239990234;
9209750;43.173648834228516;
9210000;43.173591613769531;
9210250;43.173534393310547;
9210500;43.173477172851563;
9210750;43.173419952392578;
9211000;43.171169281005859;
9211250;43.171115875244141;
9211500;43.171058654785156;
9211750;43.170997619628906;
9212000;43.170940399169922;
9212250;43.170883178710937;
9212500;43.170829772949219;
9212750;43.170772552490234;
9213000;43.17071533203125;
9213250;43.170654296875;
9213500;43.168407440185547;
9213750;43.168350219726563;
9214000;43.168292999267578;
9214250;43.168235778808594;
9214500;43.168178558349609;
9214750;43.168121337890625;
9215000;43.168067932128906;
9215250;43.168010711669922;
9215500;43.167949676513672;
9215750;43.167896270751953;
9216000;43.167839050292969;
9216250;43.167781829833984;
9216500;43.167724609375;
9216750;43.16766357421875;
9217000;43.167606353759766;
9217250;43.167552947998047;
9217500;43.167495727539063;
9217750;43.167438507080078;
9218000;43.169574737548828;
9218250;43.169517517089844;
9218500;43.169460296630859;
9218750;43.169403076171875;
9219000;43.169345855712891;
9219250;43.169288635253906;
9219500;43.169231414794922;
9219750;43.171367645263672;
9220000;43.171310424804688;
9220250;43.171253204345703;
9220500;43.171192169189453;
9220750;43.171134948730469;
9221000;43.173274993896484;
9221250;43.173213958740234;
9221500;43.17315673828125;
9221750;43.173099517822266;
9222000;43.17523193359375;
9222250;43.175178527832031;
9222500;43.175121307373047;
9222750;43.175064086914063;
9223000;43.175006866455078;
9223250;43.174949645996094;
9223500;43.177082061767578;
9223750;43.177024841308594;
9224000;43.176967620849609;
9224250;43.176914215087891;
9224500;43.176856994628906;
9224750;43.176795959472656;
9225000;43.176738739013672;
9225250;43.176681518554688;
9225500;43.176624298095703;
9225750;43.176570892333984;
9226000;43.176513671875;
9226250;43.17645263671875;
9226500;43.176399230957031;
9226750;43.174152374267578;
9227000;43.174091339111328;
9227250;43.174034118652344;
9227500;43.173976898193359;
9227750;43.173923492431641;
9228000;43.171672821044922;
9228250;43.171615600585938;
9228500;43.171562194824219;
9228750;43.171504974365234;
9229000;43.169254302978516;
9229250;43.169197082519531;
9229500;43.169139862060547;
9229750;43.166889190673828;
9230000;43.166831970214844;
9230250;43.166778564453125;
9230500;43.166721343994141;
9230750;43.164470672607422;
9231000;43.164413452148438;
9231250;43.164356231689453;
9231500;43.162105560302734;
9231750;43.16204833984375;
9232000;43.161991119384766;
9232250;43.161937713623047;
9232500;43.159683227539062;
9232750;43.159626007080078;
9233000;43.159568786621094;
9233250;43.157318115234375;
9233500;43.157260894775391;
9233750;43.157203674316406;
9234000;43.154953002929688;
9234250;43.154895782470703;
9234500;43.154838562011719;
9234750;43.152584075927734;
9235000;43.152530670166016;
9235250;43.152473449707031;
9235500;43.152416229248047;
9235750;43.150161743164063;
9236000;43.150104522705078;
9236250;43.150047302246094;
9236500;43.147792816162109;
9236750;43.147739410400391;
9237000;43.147682189941406;
9237250;43.145427703857422;
9237500;43.145370483398438;
9237750;43.143112182617188;
9238000;43.143058776855469;
9238250;43.143001556396484;
9238500;43.1407470703125;
9238750;43.140689849853516;
9239000;43.140632629394531;
9239250;43.138374328613281;
9239500;43.138320922851562;
9239750;43.138263702392578;
9240000;43.136005401611328;
9240250;43.135948181152344;
9240500;43.133693695068359;
9240750;43.133632659912109;
9241000;43.133575439453125;
9241250;43.131320953369141;
9241500;43.131263732910156;
9241750;43.129005432128906;
9242000;43.128948211669922;
9242250;43.126689910888672;
9242500;43.126632690429687;
9242750;43.124370574951172;
9243000;43.124317169189453;
9243250;43.124259948730469;
9243500;43.121997833251953;
9243750;43.121944427490234;
9244000;43.119682312011719;
9244250;43.119625091552734;
9244500;43.117362976074219;
9244750;43.117305755615234;
9245000;43.117252349853516;
9245250;43.114990234375;
9245500;43.114933013916016;
9245750;43.114875793457031;
9246000;43.112613677978516;
9246250;43.112556457519531;
9246500;43.112503051757813;
9246750;43.110237121582031;
9247000;43.110176086425781;
9247250;43.110122680664063;
9247500;43.110065460205078;
9247750;43.107803344726562;
9248000;43.107746124267578;
9248250;43.107688903808594;
